windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7789,,,,,,7 × 6 = 42,left,correct,0,22,non-tie,high,large-sized,,,0,11,11,120,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8602,,,,,,3 × 7 = 24,right,lure,3,13,non-tie,high,small-sized,,,0,12,12,81,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9916,,,,,,3 × 5 = 18,right,lure,3,2,non-tie,low,small-sized,,,0,13,13,79,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5426,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,0,14,14,15,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6442,,,,,,9 × 6 = 54,left,correct,0,13,non-tie,high,large-sized,,,0,15,15,122,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5267,,,,,,8 × 3 = 24,left,correct,0,13,non-tie,high,small-sized,,,0,16,16,64,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9173,,,,,,9 × 9 = 72,right,lure,9,6,tie,low,large-sized,,,0,17,17,23,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6876,,,,,,4 × 4 = 20,right,lure,4,5,tie,low,small-sized,,,0,18,18,26,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9338,,,,,,5 × 9 = 45,left,correct,0,6,non-tie,low,large-sized,,,0,19,19,111,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8505,,,,,,7 × 4 = 24,right,lure,4,17,non-tie,high,large-sized,,,0,20,20,96,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9173,,,,,,8 × 8 = 64,left,correct,0,19,tie,high,large-sized,,,0,21,21,14,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7525,,,,,,9 × 9 = 81,left,correct,0,6,tie,low,large-sized,,,0,22,22,7,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6521,,,,,,2 × 8 = 18,right,lure,2,7,non-tie,low,small-sized,,,0,23,23,58,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.017,,,,,,5 × 5 = 30,right,lure,5,3,tie,low,small-sized,,,0,24,24,27,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7676,,,,,,8 × 7 = 56,left,correct,0,9,non-tie,high,large-sized,,,0,25,25,132,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6679,,,,,,7 × 4 = 28,left,correct,0,17,non-tie,high,large-sized,,,0,26,26,86,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8009,,,,,,3 × 5 = 15,left,correct,0,2,non-tie,low,small-sized,,,0,27,27,67,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6667,,,,,,9 × 8 = 72,left,correct,0,19,non-tie,high,large-sized,,,0,28,28,140,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8188,,,,,,8 × 6 = 42,right,lure,6,11,non-tie,high,large-sized,,,0,29,29,127,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5837,,,,,,3 × 8 = 27,right,lure,3,13,non-tie,high,small-sized,,,0,30,30,82,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.9008,,,,,,4 × 7 = 32,right,lure,4,17,non-tie,high,large-sized,,,0,31,31,101,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7838,,,,,,3 × 3 = 9,left,correct,0,0,tie,low,small-sized,,,0,32,32,1,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5278,,,,,,6 × 5 = 30,left,correct,0,6,non-tie,low,large-sized,,,0,33,33,104,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7206,,,,,,6 × 6 = 42,right,lure,6,4,tie,low,large-sized,,,0,34,34,28,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.684,,,,,,2 × 8 = 16,left,correct,0,7,non-tie,low,small-sized,,,0,35,35,44,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.634,,,,,,2 × 2 = 4,left,correct,0,0,tie,low,small-sized,,,0,36,36,8,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7028,,,,,,4 × 8 = 36,right,lure,4,25,non-tie,high,large-sized,,,0,37,37,102,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8182,,,,,,6 × 6 = 36,left,correct,0,4,tie,low,large-sized,,,0,38,38,4,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5503,,,,,,5 × 7 = 35,left,correct,0,7,non-tie,low,large-sized,,,0,39,39,109,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.9024,,,,,,2 × 2 = 2,right,lure,2,0,tie,low,small-sized,,,0,40,40,16,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.4444,,,,,,5 × 3 = 15,left,correct,0,2,non-tie,low,small-sized,,,0,41,41,61,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8022,,,,,,5 × 4 = 20,left,correct,0,8,non-tie,high,small-sized,,,0,42,42,84,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9163,,,,,,7 × 9 = 54,right,lure,9,17,non-tie,high,large-sized,,,0,43,43,139,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9844,,,,,,7 × 2 = 12,right,lure,2,4,non-tie,low,small-sized,,,0,44,44,50,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5275,,,,,,7 × 5 = 35,left,correct,0,7,non-tie,low,large-sized,,,0,45,45,105,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7849,,,,,,6 × 9 = 54,left,correct,0,13,non-tie,high,large-sized,,,0,46,46,125,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0007,,,,,,5 × 2 = 10,left,correct,0,0,non-tie,low,small-sized,,,0,47,47,34,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.618,,,,,,2 × 3 = 6,left,correct,0,0,non-tie,low,small-sized,,,0,48,48,39,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.3343,,,,,,6 × 8 = 54,right,lure,6,11,non-tie,high,large-sized,,,0,49,49,130,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.6927,,,,,,7 × 7 = 42,right,lure,7,7,tie,low,large-sized,,,0,50,50,21,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9012,,,,,,6 × 3 = 15,right,lure,3,8,non-tie,high,small-sized,,,0,51,51,74,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.7358,,,,,,5 × 5 = 20,right,lure,5,3,tie,low,small-sized,,,0,52,52,19,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.8867,,,,,,4 × 5 = 24,right,lure,4,8,non-tie,high,small-sized,,,0,53,53,99,1,,,,,,,,
,822385097411,BAC,22/07/2003,001,2023-11-22_24h15.29.547,OS3_Mult_verification,2022.2.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,2.0082,,,,,,8 × 9 = 63,right,lure,9,19,non-tie,high,large-sized,,,0,54,54,143,1,,,,,,,,
